Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.940353	lat	lng	-0.01904296875	0.0224609375	1.00048828125	2.47328244275	0.0152671755725	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.942063	lat	lng	-0.017822265625	0.0234375	0.99951171875	2.29007633588	0.167938931298	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.943814	lat	lng	-0.016845703125	0.018798828125	0.99658203125	2.38167938931	0.137404580153	0.839694656489	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.945507	lat	lng	-0.01708984375	0.01953125	0.99658203125	2.59541984733	0.137404580153	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.947155	lat	lng	-0.017578125	0.021484375	0.9990234375	2.36641221374	0.106870229008	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.948791	lat	lng	-0.019287109375	0.016845703125	1.00244140625	2.54961832061	-0.0152671755725	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.950448	lat	lng	-0.019287109375	0.0205078125	0.994140625	2.3358778626	0.0763358778626	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.952046	lat	lng	-0.017822265625	0.01708984375	0.997802734375	2.3358778626	0.167938931298	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.953577	lat	lng	-0.017333984375	0.02001953125	0.99609375	2.13740458015	-0.0152671755725	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.955101	lat	lng	-0.0146484375	0.018310546875	0.997802734375	2.15267175573	0.106870229008	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.956623	lat	lng	-0.015869140625	0.02001953125	0.992431640625	2.53435114504	0.0458015267176	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.958143	lat	lng	-0.013916015625	0.017822265625	0.999755859375	2.59541984733	0.290076335878	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.959667	lat	lng	-0.014892578125	0.018310546875	0.998779296875	2.35114503817	0.0763358778626	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.961230	lat	lng	-0.016357421875	0.01708984375	0.993408203125	2.47328244275	0.137404580153	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.962731	lat	lng	-0.013671875	0.01708984375	0.995361328125	2.48854961832	0.290076335878	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.964228	lat	lng	-0.01806640625	0.017578125	0.99609375	2.4427480916	3.87786259542	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.965725	lat	lng	-0.014892578125	0.016845703125	0.994873046875	2.48854961832	-0.18320610687	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
